,152,153,156,158,164,169,171,172,173,176,177,179,180,181,183,184,185,188,189,192,194,195,197,200,206,209,213,215,218,220,222,223,224,225,226,228,229,232,236,237,242,244,246,248,252,256,257,260,261,262,263,265,267,268,271,274,276,278,280,281,283,285,286,287,289,2011,5058,5068,5071,5075,5078,5080,5081,5084,5085,5090,5092,5100,10044,10082,10153,10159
287,0.31410471934039813,0.24937535688793303,-0.007190743408837094,0.21756998122999816,0.08318719791159288,0.742102911532871,0.16330083246936136,0.2805091378721034,0.6006807981606161,0.7309310832522529,0.3354346583189564,0.0769170465496751,0.21742037413971976,0.9186999624559796,0.255391959172392,0.39668992344798965,0.08609373247766702,0.6269300993628394,0.14321898839125485,0.19567063761285303,0.1015643902486149,0.92223819601221,0.33108332996523937,0.8934972268285521,0.5273631743688056,0.6967431079130193,0.8379353487959375,0.5408369111573753,0.32598867008142696,0.5339787399211092,0.18743564229315443,0.46063979319636367,0.09002562634548034,0.15149901551771497,0.11657425749988569,0.6647998666185274,0.7471114497763476,0.4240485085043644,0.23041818687360857,0.24256939742400552,0.39802870655579853,0.35033428847204107,0.08240441904636828,0.16227043738343694,0.23261694931279064,0.33507806558763426,0.16469425170931687,0.07059661060072064,0.6964960725980887,0.2539123876782034,0.13582284775603135,0.49040454062288685,0.9501278854141874,0.8507526695235627,0.3183574998821438,0.9253237493470009,0.18740782984005946,0.43996096303342846,0.18234622866304745,0.8678455123821477,0.13037807076580038,0.4323914911640997,0.2556904460023286,0.0,0.1896190935622222,0.8101965090946421,0.13129267825120983,0.1663958362598908,0.9856433116080853,0.11228555119014252,0.637699108512369,0.9603927147356837,0.2846137618495371,0.45476820262850404,0.8729039837756124,0.18299438568767454,0.02635159835873825,0.5845048796283416,0.28643902873678867,0.4135008123296326,0.4994473641876935,0.28949562595874906
289,0.42335078966370354,0.28897323634376665,0.15915715367722771,0.6070716584333478,0.2335157050994607,0.3432401388515697,0.21172937675693224,0.38405612778658005,0.41717960986449987,0.23950193246703752,0.43934185977209955,0.3005045127408899,0.7017861178692785,0.21993640699113381,0.7855241959310466,0.5593432495755468,0.22354892117834874,0.37297598257915204,0.27349076384583937,0.6154542997214567,0.1695794490231312,0.23268785221820126,0.3934452893302376,0.2431684435333113,0.47671010069436653,0.16181936304712036,0.1358512112643127,0.4533899348843152,0.5673327414122417,0.43970244296645355,0.2674846554472015,0.1969731864963719,0.1619667157998322,0.29227215955907687,0.2290607303413949,0.3329350030187256,0.31852522310454345,0.4879081148160134,0.14105540881220605,0.46883199405663417,0.5042262132845452,0.32633852575605404,0.3182866374147943,0.24088060044370874,0.2060856251061508,0.44082674671685856,0.4522067551161077,0.24187981242439832,0.3586307497593472,0.5712095541250001,0.24875129756350758,0.4457646783487259,0.24824634058781528,0.272199618670091,0.3093714959540712,0.2584343793816032,0.5680255437044203,0.13603218974233358,0.14338974110954467,0.28534655880694504,0.409908665107693,0.40949876860588424,0.14576827341162518,0.1896190935622222,0.0,0.2887764961828385,0.5193256298998769,0.5860710243897922,0.2189998170762148,0.48625122038796537,0.3564450554409316,0.19525717313536914,0.756249200745302,0.43952101468362303,0.2159041559406319,0.5687638794569473,0.21681428242054562,0.37296429870777353,0.4568191911446266,0.43344448080839854,0.46376073901306736,0.601078970721637
2011,0.2752792440417712,0.18526599774521652,0.023134865690573107,0.3471063568261139,0.08218638268616303,0.7117570894783533,0.10805433256924331,0.47527087829379566,0.790453570734182,0.8229796567779284,0.47353845111876597,0.06947843537326001,0.35131138672567275,0.9497788173493302,0.3915835112251132,0.4883348392722229,0.07368970434300483,0.7617072804630882,0.11799291995786969,0.3112375911978447,0.05491369093998585,0.8865992410958798,0.505530401216943,0.9206799866734643,0.6017071341121537,0.6905563973018319,0.7162161032672494,0.6667019515710273,0.5177930339454787,0.6437368619953304,0.14854251439067404,0.2811377459023391,0.05049857549413213,0.12866621881115461,0.11070450367838093,0.7207108837291131,0.8076886361229051,0.47787303885260984,0.135920759777928,0.22085722391305293,0.3862567037060637,0.2345871496880311,0.07207009330021824,0.12383419372828934,0.1407089438766492,0.5453084375453603,0.15596479541750535,0.06503036795084957,0.8639931693887223,0.40536531428517847,0.09326128745421516,0.7598018336307109,0.955506606252152,0.9310886917373631,0.2406538987817521,0.8873857567421564,0.2987411892764477,0.20653452265240727,0.08481252651767641,0.9046194357283953,0.2231619806855141,0.5384544915276426,0.14217059048189645,0.8101965090946421,0.2887764961828385,0.0,0.18540554304494977,0.28539447480952707,0.9075582708589348,0.2104594905806957,0.8712560280823177,0.8138921295063895,0.44973779881929554,0.4191348315048031,0.8711617756698394,0.2088078422281023,0.04651247775124083,0.548190651028895,0.43894789077131796,0.41580278630904033,0.6151106270804044,0.434339712972876
5058,0.2426406967680425,0.17853373063223085,0.27281480978606043,0.3348238029934396,0.21024007998501149,0.23216949501315545,0.15456833936308734,0.21048008289079395,0.2672041402629216,0.15069980905899047,0.26591313917103276,0.32244722789720964,0.5188933986352571,0.1546020019965827,0.4172699373491732,0.3499496272665672,0.20839611849067363,0.21942223704780434,0.20322115795533768,0.33787066019261724,0.12372306796989022,0.16510911117917737,0.2347224850230432,0.16790040463024578,0.2984277718224239,0.1007747647302116,0.08522427354161521,0.31350061958704273,0.34298452500586973,0.3255776605887845,0.2063029388230638,0.1195027072408593,0.1184396583664501,0.20256225869021105,0.18847465111529962,0.19722241688892425,0.22462093095182376,0.32322251080951764,0.08871668534736762,0.3429372914219928,0.30020250942574805,0.18086516448111972,0.41677893470194627,0.17599870410417448,0.13045380157540518,0.27000724597247117,0.38046674010066633,0.3585018620126613,0.21624805985285794,0.34359997048800134,0.20110618798959068,0.2606777086063675,0.1715840052152332,0.17341302878987128,0.19245278842012545,0.17887388329616605,0.3368541545511705,0.08053917903230183,0.08596785540919648,0.1857360447847416,0.2921521510248924,0.20332919040220573,0.09391761840762135,0.13129267825120983,0.5193256298998769,0.18540554304494977,0.0,0.36627441631122637,0.14801890671932674,0.5431906215654342,0.2061680608086744,0.14545506730334704,0.37302449192511566,0.28449171114250676,0.15213636083793922,0.5800616435439112,0.2904887064848209,0.22868725372461685,0.2645269795286974,0.29482717317339574,0.26506461026440664,0.3298141422784036
5068,0.2584116830555142,0.19082352354523677,0.07182760946558008,0.7449173366574304,0.14027272293635354,0.30593000770742257,0.1306591220983601,0.5889498377738497,0.4953546789004377,0.2340925087827726,0.47272996938265044,0.16207786718206055,0.6525960164401877,0.2088347331007942,0.7037507913791741,0.5204939987580721,0.13947274966351642,0.39037966662393275,0.1764633955146349,0.7826877286800449,0.09338529236531004,0.20640142555386407,0.6154322255168545,0.22407091405003668,0.45329450677246985,0.14843632881641997,0.12035711118948185,0.4220049906598425,0.6661994025423986,0.38982993049221043,0.16660845908583752,0.1397543458657664,0.07844317918306806,0.1983938561010077,0.14273149976558805,0.33809758824582825,0.3246773013790668,0.43943599086566654,0.08539253583093949,0.25548536137376354,0.3461773070381447,0.2011230717268483,0.15995837748341418,0.14628289347304846,0.13408747420217587,0.5405832717320451,0.25105081207976687,0.11857243342151012,0.39680461506275266,0.6203544241210697,0.1367636296838738,0.5731096054686625,0.22205391721560275,0.286327515618006,0.21819058000553498,0.22292515238817706,0.6408928044695477,0.09438979150223334,0.08311968537440026,0.27844373088671587,0.5229723299814117,0.4387847749107524,0.09802107351481855,0.1663958362598908,0.5860710243897922,0.28539447480952707,0.36627441631122637,0.0,0.1894945335907507,0.40268169153759165,0.4327363179148459,0.16990332404090214,0.6821188268048608,0.36841033284400077,0.20669534193147884,0.3278350061521962,0.1268799714188285,0.27549109995860754,0.5259242503282396,0.40365852902220534,0.45453783545768395,0.6546109247754726
5071,0.2986543878909671,0.22360853933661617,0.012476556939804056,0.24417113087058703,0.08807094861938794,0.7328942251271948,0.14680805824438195,0.3259742728785844,0.6697126893445625,0.8041901217272945,0.3769028149365212,0.07283517971855519,0.2557483836702446,0.9769901109489714,0.2935987771588115,0.41992423493930525,0.08367633330419497,0.6882448550330142,0.13899299060764078,0.21943015555756074,0.08700278020230555,0.9436773524343783,0.36915049404589667,0.9426710017467176,0.5593965898366556,0.7490540882019097,0.8570700384751345,0.58191046736195,0.370211590314492,0.578703867047796,0.17713116733032938,0.38364439022682545,0.08497854637788527,0.14704054876873338,0.11581544229740968,0.7046691625080739,0.7930297167548935,0.4482384996399355,0.198137599501413,0.23603590553253612,0.38855415880985616,0.3019184302543983,0.08370100638678658,0.1482334329020049,0.19294991383577254,0.3918596459504322,0.16771627682605955,0.07508372400489517,0.7709384350287978,0.2860151332204288,0.117906886971735,0.5701473223428646,0.9986927573147267,0.9021345937979359,0.2872740759781138,0.9400367841160664,0.21477653952736384,0.3364718052376168,0.15229105825757594,0.9137189676357782,0.15467342590684033,0.4770422981207199,0.21659834027861596,0.9856433116080853,0.2189998170762148,0.9075582708589348,0.14801890671932674,0.1894945335907507,0.0,0.15415983070908124,0.7190578549043553,0.9362940916787216,0.3278815966648925,0.43758857637710535,0.896758867220978,0.20496231701090709,0.03752202021157822,0.5810101187349516,0.32242366365324865,0.41454562888790264,0.5432617917766649,0.3305249135475722
5075,0.25620145993490223,0.24208701130777624,0.3716933851077654,0.35267849561729725,0.2680347490627574,0.15968319648863438,0.2099766061366422,0.23163418534092708,0.3212076623618375,0.1913649420713743,0.3281754339722192,0.3457480183931863,0.7395799927322448,0.1531227430669599,0.4130183978751453,0.3073759256356196,0.2716758711791421,0.3053232887837208,0.2794842731158051,0.3440102199798195,0.17421485469654738,0.13656985253491938,0.16729513358886028,0.1460909381456446,0.33206597812563104,0.1336783551765488,0.09329531952313531,0.22509888881073672,0.3183840778439325,0.22601597904657597,0.27202635971609396,0.1256462846002968,0.18780142360342333,0.31419447444820603,0.24267334145455888,0.26605968709354455,0.26681309673377307,0.23763759263481898,0.11108678580118557,0.3074379824434964,0.27449863107473815,0.2041703769153598,0.37374427344508243,0.22887052140288824,0.16674052797327302,0.3031579201215471,0.366914833382487,0.39220651949076984,0.2609859865032783,0.3058141914445843,0.2771697931092121,0.343080878850439,0.1639100552342432,0.157808949374659,0.2587720404765974,0.13823997295671991,0.3948366948152266,0.07133404151569295,0.115493268858494,0.1867267629605396,0.2472924073183603,0.34420599810596125,0.11675746087889367,0.11228555119014252,0.48625122038796537,0.2104594905806957,0.5431906215654342,0.40268169153759165,0.15415983070908124,0.0,0.2605563100107256,0.09264361015475037,0.4509443606911734,0.25018997974213,0.11272130405408926,0.7199383358230522,0.3403555202246405,0.16880146725991246,0.2025485534048983,0.3464887583787043,0.305643736777287,0.38884434985655214
5078,0.2608528832358461,0.14468691835862119,0.011237977195095422,0.4515199728171164,0.08654508636048919,0.6635026727082856,0.07232627229915041,0.6497233361764835,0.9441848169987112,0.752710259927077,0.6606523650043377,0.06625461075837426,0.4267584406253127,0.7600566837189916,0.5027024228150783,0.4859914955646767,0.08340402273756442,0.8944226901259906,0.09497032044498455,0.43962293943875197,0.0264688318135357,0.7098323782693281,0.6553045540482939,0.7346050121854114,0.5528770505456122,0.6062250926731031,0.5631642208538797,0.7239106085350961,0.6616436336564564,0.7038153088665158,0.13362402459303863,0.19848543841570254,0.012602426127108365,0.11230508755020208,0.11236530505694485,0.8364330791424521,0.7647313527473079,0.5420525155245938,0.08093605451685869,0.206937853746138,0.3745512676303184,0.22454215427190652,0.07337950691339598,0.08195739810216185,0.11621982719111629,0.6909661143928663,0.15234929682537288,0.0973104977543399,0.9688954161303074,0.5586056011084817,0.06729635701014867,0.9274381174411611,0.7749550106345419,0.8787434625160888,0.2222665149336333,0.7249111324474969,0.37939624066541183,0.17464470481122848,0.04568985760954623,0.8432197854758957,0.2690373179073304,0.6782537165158047,0.09861625610253101,0.637699108512369,0.3564450554409316,0.8712560280823177,0.2061680608086744,0.4327363179148459,0.7190578549043553,0.2605563100107256,0.0,0.6395574589438359,0.572699123730866,0.3350610332164254,0.6787152609218572,0.2317352398513218,0.05213726446670351,0.49230480550564104,0.5703492979793645,0.33504236327209924,0.7841390992232568,0.6023751533108027
5080,0.3277814231732736,0.25828813609443874,-0.010455377918194684,0.24134872979103938,0.06924046009080137,0.7724329317951724,0.15134220349611807,0.30117647975246714,0.5819913557703158,0.640611193231167,0.30675091084175926,0.07139225325427301,0.21308903761633644,0.9108610791285003,0.27619451661123023,0.44026810119291515,0.06449856974965648,0.5837491355058331,0.14118893217237255,0.1977693020469863,0.09058659805534777,0.9833056482083645,0.35872583267390057,0.9498008887959618,0.5449108848513587,0.5824430685754277,0.7638038317349326,0.5730962757665684,0.3549684072100587,0.5453292316263837,0.16553368705805369,0.4595205310257403,0.09106636152591516,0.14922802663533527,0.08615196023637206,0.581747303779555,0.7434782891464305,0.42157308459543036,0.21603552170394033,0.24138153470412865,0.42216898227525906,0.3194965481649162,0.08301043487089411,0.16682328190371054,0.2057616658164456,0.3427187570624473,0.16793235230063697,0.0368585825538705,0.6784006249387182,0.258114982879678,0.13216096362105706,0.49818685029021176,0.9405277201758878,0.866564679782272,0.2996191566904626,0.9424902949499633,0.19514450102158085,0.3876518870802698,0.16465738192686544,0.8739039275857768,0.1400297047379394,0.35285538748825424,0.2286462484151085,0.9603927147356837,0.19525717313536914,0.8138921295063895,0.14545506730334704,0.16990332404090214,0.9362940916787216,0.09264361015475037,0.6395574589438359,0.0,0.3000079208119113,0.4962112920912939,0.9467896680730359,0.17453336096599834,0.013877766500413802,0.6280537254030036,0.2950125566622024,0.4212747150541449,0.46069947168402264,0.28614465903205244
5081,0.4671781671359771,0.30463641088434523,0.12140745182869399,0.6893903997947045,0.23300711964433293,0.47622484020164535,0.20136290823311606,0.652266468694192,0.6324610054216576,0.3656587656017318,0.6282462896720094,0.268657735696941,0.717644583684757,0.347288630842305,0.8706085475906729,0.6563585315292327,0.23662859417838936,0.5892370388372573,0.26058766496727964,0.7141317618889329,0.15023145581371206,0.35590559040802816,0.5671033963416263,0.3685065050543201,0.5847809716801694,0.2538328887741876,0.2148384299301803,0.6021768255172247,0.7552195530917791,0.5658931324095063,0.2762645096426984,0.23115986537656638,0.12674262953597587,0.28874678581603896,0.2359828617872727,0.5192905958009001,0.4880359755157752,0.5781710290278897,0.14534893746521924,0.43976921965600807,0.5676084245370752,0.3737479483109009,0.25144966412197134,0.22146661913286872,0.22760026245682713,0.6766682223280522,0.40205940857482886,0.23321976468709357,0.5568657143835157,0.7603731363605957,0.23204968057126846,0.6767243924807264,0.370700258700912,0.4377223388198947,0.3625917450677244,0.38191524036258695,0.6686450350712937,0.16728832014691358,0.13505511568602427,0.4521410235415569,0.3995706076690514,0.6077176817432587,0.1608459552247256,0.2846137618495371,0.756249200745302,0.44973779881929554,0.37302449192511566,0.6821188268048608,0.3278815966648925,0.4509443606911734,0.572699123730866,0.3000079208119113,0.0,0.4577231089627801,0.3431142264175085,0.502758333022314,0.20368350693518042,0.42599736865963933,0.6125665473167194,0.43328028196050455,0.6908652747657973,0.8009603603842298
5084,0.5782707124261459,0.568508275168575,0.16529827222135876,0.5207355075597195,0.28443555008747545,0.7259545208011281,0.3902661989216153,0.20714592114078212,0.3664116675404036,0.23061193985600384,0.1708896372105024,0.3041940483492282,0.458064905273053,0.4020361484835613,0.5544314862234234,0.8424869963007068,0.2598802073514525,0.3163661568012307,0.4276202781479704,0.3767746776648104,0.3044398908923867,0.5303518614398856,0.32235164451235726,0.4990070720402868,0.7813048690086793,0.16657887903600466,0.23694384128257662,0.49827840420248426,0.42406240807117684,0.41904486479011666,0.3951787736116893,0.5411179255959558,0.30171664418709154,0.43401427382129193,0.28351173591505624,0.2926094871395185,0.4954782667536963,0.46767082203339067,0.31818558723585005,0.47142091773019484,0.6809931901147951,0.5280437191779289,0.267880080035894,0.4232242168148604,0.4002388541066478,0.25797233688074395,0.4266712993096017,0.10475906155486754,0.3790960273457384,0.25035488978420173,0.3979372006815344,0.3495819903731895,0.46258852477681217,0.4671581673596139,0.5345054886932178,0.5541050452516637,0.4509632406571582,0.3637509103118944,0.3065521710029913,0.5189569657957989,0.3649618196567594,0.2552044503650907,0.325175802527738,0.45476820262850404,0.43952101468362303,0.4191348315048031,0.28449171114250676,0.36841033284400077,0.43758857637710535,0.25018997974213,0.3350610332164254,0.4962112920912939,0.4577231089627801,0.0,0.5094216646691802,0.3944380825724259,0.2040035158065237,0.7928653577806091,0.2358044748810237,0.7698486400527839,0.28922548443367024,0.3255425188616096
5085,0.2890568063708012,0.22635042968846453,-0.013830725913665689,0.28921343964137264,0.04916900521656087,0.7434046021478503,0.12079269607062601,0.36757376644189665,0.5956917264523222,0.6422912317861657,0.29731868705853076,0.04832202876489233,0.24717354934794863,0.9185205785507085,0.3278056752693355,0.49447091374398466,0.047297186815505446,0.5650413053091902,0.12163743121024746,0.23532206523957797,0.06420743465868409,0.9788273833509015,0.4224637518876111,1.0,0.5678420656069336,0.5552354437965454,0.7000342527031885,0.6109173088678236,0.41339405041252714,0.5501354544602692,0.1300297616582069,0.3898807840308554,0.07101187256823639,0.12874933928725577,0.06290174252609476,0.5394873339622304,0.7458826378285388,0.42785754277073107,0.17697190568311652,0.20710360413509446,0.38448651334897405,0.2511680556868185,0.062123826991141495,0.1361367835296709,0.15959955126341457,0.3938400041357157,0.15208417639507468,0.014393575695964552,0.682192633361107,0.2843245568704757,0.09917368351957892,0.5603225108810932,0.9284047966444521,0.8681617932887032,0.24814685449256824,0.9277063036569586,0.2670814426711874,0.3018875044432592,0.12761116509319995,0.8548065057767719,0.1997288007443151,0.335242899535467,0.1826361655492517,0.8729039837756124,0.2159041559406319,0.8711617756698394,0.15213636083793922,0.20669534193147884,0.896758867220978,0.11272130405408926,0.6787152609218572,0.9467896680730359,0.3431142264175085,0.5094216646691802,0.0,0.16749277802404589,0.006752863610440779,0.6278089540706,0.32072730318703396,0.4596864132263445,0.4533776448567948,0.2883510957728958
5090,0.4148675177541549,0.3310362588298659,0.3570157408299922,0.36541166143367937,0.30986237083087637,0.2885155376078253,0.2718071876912625,0.18785686727590065,0.2864534534787984,0.1758632123718029,0.2837997280153565,0.46782329871432177,0.6525074127850338,0.18746092479277487,0.5089831595220863,0.4278984185359241,0.31050521270106274,0.30639395778025985,0.3379922417940912,0.3364228108300973,0.22609954630425114,0.20439998645322943,0.15753759046215046,0.196080164325061,0.4048391212854058,0.13428350531647856,0.12182362647833718,0.3020638195840496,0.3009566989599444,0.28431143352318805,0.33492869895136207,0.20800212316920905,0.2279144152052362,0.36676736115252045,0.2842443473676542,0.28840255846761814,0.2978427737991461,0.29927598781778814,0.1586000153653605,0.5001341904188231,0.4598774000909701,0.34501075854485425,0.5246494628335842,0.2958375564094359,0.22722023412617068,0.2596115546003327,0.542260388782576,0.4366264670763873,0.261461147568107,0.2900095003704923,0.3518781393185774,0.26345411612128833,0.21057654311509758,0.20829202453712345,0.33997954589332313,0.20811074427339626,0.4855101473933813,0.1381924759146683,0.16558459703405923,0.24665126242478408,0.2205330979563324,0.28612379872528687,0.16581609811528436,0.18299438568767454,0.5687638794569473,0.2088078422281023,0.5800616435439112,0.3278350061521962,0.20496231701090709,0.7199383358230522,0.2317352398513218,0.17453336096599834,0.502758333022314,0.3944380825724259,0.16749277802404589,0.0,0.378139401493718,0.3109742087171058,0.19881892906269805,0.4376121131269519,0.3270979753588089,0.3648161071324714
5092,0.5320779242045989,0.6719718667179686,0.8740461793978183,0.10520324763629367,0.8507098221633178,0.11991882122781743,0.7154720103609171,0.06817737178576196,0.11960617373936408,0.06759116402120409,0.1576435592721315,0.8593285907933056,0.32449571701804136,0.02192025237380853,0.16705350235909022,0.14548852493080328,0.8978834523759875,0.13692569759315434,0.8422731119091867,0.10233981870659263,0.6285763787148598,0.04224218228378678,0.019468446138851587,0.014742249031886121,0.10927535947637652,0.059829707322135335,-0.035866577018847386,0.11647056723073441,0.10125059891082121,0.1328763165812746,0.8131945744271728,0.41091486166550684,0.5534836025070325,0.8026797808223183,0.7972248932300603,0.12137380899828205,0.2569504194034635,0.19737793364424083,0.4123096285169085,0.5624193248076536,0.3639193006502055,0.5348779345812827,0.6795338657616832,0.7129746725151257,0.6562726190228284,0.1089318460551366,0.6653388845847734,0.6489206309204311,0.05807113218550971,0.13584546587234106,0.8126730867259099,0.09507867712835148,0.03661391301512821,0.00826693613875199,0.6725118939215295,0.026711400413384486,0.19460926274853008,0.2993827495951897,0.4489196551716355,0.08592326821099829,0.10174786904693438,0.14921810823457224,0.437649761269002,0.02635159835873825,0.21681428242054562,0.04651247775124083,0.2904887064848209,0.1268799714188285,0.03752202021157822,0.3403555202246405,0.05213726446670351,0.013877766500413802,0.20368350693518042,0.2040035158065237,0.006752863610440779,0.378139401493718,0.0,0.14745801766174405,0.08641530327211873,0.14095561506381354,0.15814851786331716,0.13813376239805153
5100,0.6000994685169208,0.46471866705070036,0.10722682583278058,0.43561865605963734,0.2177364857412851,0.911444423561099,0.28330774449737517,0.28564307612447765,0.5115366641081089,0.3681585121285053,0.26494745310578355,0.2204710942975325,0.3367108948952133,0.5396447899402085,0.4961261909916243,0.6986957655700936,0.20297666917635837,0.47301171590431523,0.32055742266885046,0.35108290329834874,0.22133669295497888,0.6719627288464177,0.42748979773638074,0.6310364450784749,0.6346070914969427,0.30788177158898644,0.35570244235689175,0.6680518592374377,0.4766418171770208,0.5805626863613317,0.30126976902868996,0.5294038943373753,0.2201756969982154,0.33194387949862386,0.22513822349642948,0.46425550501206936,0.6351678522071901,0.5610198860005232,0.3067448842318836,0.41057389064756267,0.681973176205079,0.4970558743350231,0.19469406155037228,0.3110253925675452,0.33490048251393656,0.32089760576043613,0.3699081502761903,0.08637751800740308,0.5463843422566956,0.3064231829319412,0.27998107092935537,0.46153903907164834,0.5949019225953049,0.6299337812892291,0.46344662879242005,0.6882076727607339,0.3601577622136075,0.39768269302202947,0.2576561679931362,0.6880243017479916,0.2675708210031123,0.3237807555240129,0.31470538771533946,0.5845048796283416,0.37296429870777353,0.548190651028895,0.22868725372461685,0.27549109995860754,0.5810101187349516,0.16880146725991246,0.49230480550564104,0.6280537254030036,0.42599736865963933,0.7928653577806091,0.6278089540706,0.3109742087171058,0.14745801766174405,0.0,0.3182163447051481,0.5278405177497799,0.43352918943653834,0.3259624677852262
10044,0.27949474073471664,0.12729683097934016,0.031531755982380075,0.450036745054402,0.09134842607191225,0.39971090514521496,0.05900723418324478,0.6983153033971581,0.6022395174930846,0.3950653067464256,0.6135543208523389,0.11894470062692036,0.36557380233969156,0.3414045030194587,0.5357068011878111,0.3663247822742326,0.09922358799881395,0.5373414318999294,0.09981795364830201,0.5836959037832905,0.029012779724661694,0.33582611317530975,0.6343738354946695,0.35080454893107477,0.32895020293945487,0.28211009790195035,0.2280131807563718,0.615509163748836,0.6954308214837424,0.6844638069932374,0.10580240769423732,0.12595492925861462,0.011643112772529782,0.11300371403234338,0.09240896999110998,0.47177647158987834,0.45099099836409273,0.5541705420854218,0.051055160951642996,0.2415014674487382,0.3612089052212303,0.19031427392384084,0.1308673835534399,0.07219839424322345,0.08873415348545119,0.7328918147265504,0.22032679291682292,0.14306994028966583,0.5323147291126253,0.7812493723563958,0.06708321341097966,0.6613158231204543,0.3643625753927327,0.43096075342042633,0.17729958522310635,0.3622719321235755,0.35394902102773423,0.11264842484941333,0.026716465982043434,0.4286244883653426,0.3029334532727383,0.5027258794070688,0.060322961211951534,0.28643902873678867,0.4568191911446266,0.43894789077131796,0.2645269795286974,0.5259242503282396,0.32242366365324865,0.2025485534048983,0.5703492979793645,0.2950125566622024,0.6125665473167194,0.2358044748810237,0.32072730318703396,0.19881892906269805,0.08641530327211873,0.3182163447051481,0.0,0.18050874333151917,0.6322664924368997,0.6565318871066675
10082,0.37225427047995663,0.41100019930714365,0.11377369356227945,0.5459527025972891,0.21610366128128883,0.5173894934317125,0.32054686869573884,0.19547532727095066,0.33825294841235715,0.27201799392760395,0.16709388961892063,0.2180318385222744,0.5466222115034138,0.4142786774303875,0.5208710567026422,0.7475388824509064,0.18968081400580383,0.304425930645701,0.32153525484293605,0.3836882082664139,0.25841857623348846,0.4478836700998398,0.2729983177408267,0.4587248120544897,0.8424327302627274,0.2072336747424981,0.26799358225026454,0.39086563512297834,0.3776918320333029,0.3323428642755879,0.32668721095123454,0.38101932761027657,0.25614800096003437,0.34116758228260363,0.24569384111026654,0.2858738011870791,0.44233537877230383,0.3461241613826685,0.2377979100592651,0.3507622296913062,0.5208505423646583,0.39758267314598333,0.1905097411188179,0.34678289551149716,0.306122650644672,0.2716589130845783,0.3188421495840981,0.0995532926357683,0.3751127236304005,0.21439473622052074,0.3195203283961311,0.33737262420905023,0.4327573886514559,0.4364898273098317,0.40537680004191096,0.45776346356823366,0.5241432289305491,0.2551877555897667,0.25949701455320107,0.4420334188956335,0.3402459670221754,0.2921660195297966,0.2660990923739338,0.4135008123296326,0.43344448080839854,0.41580278630904033,0.29482717317339574,0.40365852902220534,0.41454562888790264,0.3464887583787043,0.33504236327209924,0.4212747150541449,0.43328028196050455,0.7698486400527839,0.4596864132263445,0.4376121131269519,0.14095561506381354,0.5278405177497799,0.18050874333151917,0.0,0.2507239440513138,0.3284472715866273
10153,0.3755094158894681,0.19830997530040334,0.08658475547519331,0.40327591106506094,0.17553260153181932,0.58402786899252,0.1184752662512279,0.6599737997043577,0.8931886690738656,0.6404731626112958,0.8639774910131066,0.17612284929288,0.47089091672027966,0.5451227553907095,0.5776859303634252,0.4118791205994777,0.1855136773804525,0.9084638278233045,0.16896231351994007,0.5314232651748054,0.07036271219364917,0.505290807548231,0.5786103568004277,0.5101774885334132,0.42882559389266844,0.5141574499530275,0.4010704071260405,0.735271813694198,0.6908601818023651,0.7538435000176344,0.2047687795821933,0.20471035366826137,0.04621007639722563,0.18825640966187288,0.1906760470862723,0.8596539137903898,0.6896639192025434,0.6895561159578553,0.09956683331078023,0.3251804728025808,0.458838824429584,0.31745196338616244,0.18118794713240371,0.12559023128619015,0.1689262655922672,0.6908141145466238,0.2750800441334339,0.23913760257030306,0.8018990677228542,0.7309920164053018,0.12748754417177052,0.8015819414789344,0.5758703505824634,0.6462581083592961,0.3001002068071938,0.5370935631822026,0.3852645758041384,0.2032333152480037,0.07273684418230149,0.6709702665521357,0.23736171464484873,0.7387323859816484,0.12382528561455264,0.4994473641876935,0.46376073901306736,0.6151106270804044,0.26506461026440664,0.45453783545768395,0.5432617917766649,0.305643736777287,0.7841390992232568,0.46069947168402264,0.6908652747657973,0.28922548443367024,0.4533776448567948,0.3270979753588089,0.15814851786331716,0.43352918943653834,0.6322664924368997,0.2507239440513138,0.0,0.7221457716829152
